,Prev_Open,Prev_High,Prev_Low,Prev_Close,Prev_Volume,Close
655,608.7899780273438,609.8900146484375,608.75,609.72998046875,113363.0,609.5015258789062
656,609.4000244140625,610.5800170898438,609.2960205078125,609.5015258789062,42539.0,608.989990234375
657,609.780029296875,609.780029296875,608.7816162109375,608.989990234375,44222.0,609.6300048828125
658,608.7919921875,609.8099975585938,607.9500122070312,609.6300048828125,98549.0,608.6099853515625
659,610.4500122070312,612.4600219726562,608.6099853515625,608.6099853515625,89279.0,608.9600219726562
660,608.6199951171875,609.5399780273438,607.8400268554688,608.9600219726562,40155.0,609.6729736328125
661,609.0800170898438,609.8499755859375,608.3900146484375,609.6729736328125,40570.0,610.0
662,609.6199951171875,610.280029296875,608.9400024414062,610.0,37710.0,611.0449829101562
663,610.0726928710938,611.5499877929688,609.5700073242188,611.0449829101562,61660.0,609.77001953125
664,610.927978515625,612.0,608.8900146484375,609.77001953125,70666.0,607.239990234375
665,609.77001953125,609.8499755859375,606.2999877929688,607.239990234375,46481.0,609.6400146484375
666,618.1300048828125,618.1300048828125,607.5,609.6400146484375,151461.0,611.7310791015625
667,609.7000122070312,612.4420166015625,608.9949951171875,611.7310791015625,61185.0,609.7000122070312
668,611.0,611.0,606.3713989257812,609.7000122070312,50556.0,608.7899780273438
669,609.5,611.2000122070312,608.6475219726562,608.7899780273438,38272.0,606.6400146484375
670,608.739990234375,609.469970703125,606.3099975585938,606.6400146484375,57722.0,607.6649780273438
671,606.8200073242188,608.5784301757812,606.6099853515625,607.6649780273438,49920.0,608.7100219726562
672,607.72998046875,609.6699829101562,607.5,608.7100219726562,53058.0,606.3247680664062
673,607.6900024414062,608.385009765625,601.7000122070312,606.3247680664062,90023.0,605.9929809570312
674,606.280029296875,607.032470703125,604.510009765625,605.9929809570312,45893.0,599.4199829101562
675,605.9000244140625,606.223388671875,599.4199829101562,599.4199829101562,57666.0,600.1799926757812
676,599.094970703125,601.1099853515625,597.219970703125,600.1799926757812,73553.0,603.4149780273438
677,600.3743896484375,603.614990234375,600.0,603.4149780273438,44540.0,606.739990234375
678,603.5399780273438,606.739990234375,602.9450073242188,606.739990234375,54681.0,606.0499877929688
679,606.219970703125,608.4099731445312,605.219970703125,606.0499877929688,64909.0,607.72998046875
680,605.0,610.0,604.0700073242188,607.72998046875,107759.0,607.0825805664062
681,607.5700073242188,608.8942260742188,606.8699951171875,607.0825805664062,87773.0,608.52001953125
682,607.3975830078125,609.3499755859375,606.9534301757812,608.52001953125,34960.0,609.8300170898438
683,608.9349975585938,610.4199829101562,608.0599975585938,609.8300170898438,37285.0,611.5
684,610.094970703125,611.7999267578125,609.1900024414062,611.5,43975.0,611.5900268554688
685,611.76611328125,612.0599975585938,611.02001953125,611.5900268554688,59347.0,611.760009765625
686,611.6699829101562,611.9299926757812,610.6900024414062,611.760009765625,64346.0,617.530029296875
687,612.5499877929688,617.530029296875,612.25,617.530029296875,99102.0,619.3800048828125
688,617.3524780273438,619.8200073242188,616.5850219726562,619.3800048828125,56502.0,620.39501953125
689,619.35009765625,620.5,618.7120971679688,620.39501953125,70551.0,620.8001098632812
690,620.5399780273438,621.4849853515625,620.5399780273438,620.8001098632812,52563.0,620.0399780273438
691,620.8400268554688,621.0900268554688,617.8400268554688,620.0399780273438,54260.0,621.2999877929688
692,620.1553955078125,621.3276977539062,619.9749755859375,621.2999877929688,76645.0,621.7999877929688
693,621.1099853515625,621.9692993164062,620.030029296875,621.7999877929688,51603.0,623.6799926757812
694,622.72998046875,625.25,620.510009765625,623.6799926757812,171831.0,624.125
695,624.0,624.9000244140625,622.5499877929688,624.125,72962.0,622.5549926757812
696,623.75,624.510009765625,622.1199951171875,622.5549926757812,53445.0,623.6932983398438
697,621.9299926757812,623.91162109375,621.6500244140625,623.6932983398438,51614.0,623.9199829101562
698,623.6599731445312,624.4099731445312,623.1799926757812,623.9199829101562,31825.0,624.1041259765625
699,624.5,624.5,623.6900024414062,624.1041259765625,46618.0,623.6699829101562
700,624.0800170898438,624.2000122070312,623.0,623.6699829101562,43791.0,625.719970703125
701,625.260009765625,627.0399780273438,622.0529174804688,625.719970703125,81653.0,629.5999755859375
702,625.8300170898438,629.6599731445312,622.6799926757812,629.5999755859375,82535.0,628.52001953125
703,629.719970703125,630.4910278320312,627.02001953125,628.52001953125,83962.0,626.010009765625
704,628.5800170898438,628.6799926757812,622.469970703125,626.010009765625,71080.0,624.4099731445312
705,625.9949951171875,626.1881103515625,621.6599731445312,624.4099731445312,48939.0,620.2949829101562
706,624.41357421875,625.3400268554688,618.2999877929688,620.2949829101562,93111.0,621.0599975585938
707,620.5900268554688,623.3599853515625,620.4099731445312,621.0599975585938,96690.0,626.8300170898438
708,626.5999755859375,629.2044067382812,626.0800170898438,626.8300170898438,100382.0,626.7467041015625
709,626.72509765625,629.75,626.219970703125,626.7467041015625,69583.0,627.3900146484375
710,627.1099853515625,628.530029296875,626.7000122070312,627.3900146484375,38328.0,627.0650024414062
711,627.280029296875,627.510009765625,625.4342041015625,627.0650024414062,45763.0,628.3850708007812
712,627.4000854492188,629.0,627.2100219726562,628.3850708007812,33920.0,627.290283203125
713,628.3599853515625,629.1799926757812,627.1199951171875,627.290283203125,51027.0,626.47998046875
714,627.3624877929688,627.6199951171875,626.47998046875,626.47998046875,68830.0,632.0700073242188
715,629.5700073242188,632.5399780273438,628.4600219726562,632.0700073242188,106247.0,630.3099975585938
716,632.239990234375,633.3900146484375,630.094970703125,630.3099975585938,62463.0,629.5499877929688
717,630.4000244140625,630.72998046875,629.2949829101562,629.5499877929688,95835.0,629.8975219726562
718,629.8275146484375,631.6295776367188,629.25,629.8975219726562,102141.0,630.4500122070312
719,629.8699951171875,630.719970703125,629.4349975585938,630.4500122070312,60115.0,630.3200073242188
720,630.375,630.7750244140625,629.6699829101562,630.3200073242188,56302.0,629.1699829101562
721,630.4351806640625,630.4351806640625,628.9450073242188,629.1699829101562,92248.0,630.5700073242188
722,629.530029296875,630.9299926757812,628.6799926757812,630.5700073242188,103931.0,629.8870239257812
723,630.6400146484375,630.8200073242188,629.5250244140625,629.8870239257812,42372.0,630.4099731445312
724,629.60498046875,630.739990234375,626.469970703125,630.4099731445312,184607.0,629.8275146484375
725,630.5443115234375,631.0,629.7650146484375,629.8275146484375,56669.0,628.885009765625
726,629.27001953125,629.6079711914062,627.489990234375,628.885009765625,41447.0,631.780029296875
727,628.9796142578125,632.3646850585938,628.9500122070312,631.780029296875,51889.0,631.7000122070312
728,631.5999755859375,631.7000122070312,630.0399780273438,631.7000122070312,45486.0,634.5850219726562
729,633.010009765625,634.72998046875,630.6400146484375,634.5850219726562,70622.0,633.6392211914062
730,634.5900268554688,635.4400024414062,633.5701293945312,633.6392211914062,74807.0,631.4099731445312
731,633.8800048828125,634.094970703125,629.52001953125,631.4099731445312,46396.0,633.2014770507812
732,631.7999877929688,633.4199829101562,631.2999877929688,633.2014770507812,30038.0,628.239990234375
733,633.3300170898438,633.3300170898438,626.6799926757812,628.239990234375,50816.0,628.530029296875
734,627.8099975585938,629.8276977539062,627.1699829101562,628.530029296875,63882.0,629.4000244140625
735,628.4650268554688,629.4600219726562,627.510009765625,629.4000244140625,57508.0,633.4400024414062
736,628.3900146484375,633.4400024414062,628.3900146484375,633.4400024414062,80470.0,633.3049926757812
737,633.22998046875,634.780029296875,632.4199829101562,633.3049926757812,44032.0,634.580078125
738,633.4000244140625,634.8300170898438,632.6500244140625,634.580078125,45001.0,634.4199829101562
739,634.5850219726562,635.27001953125,633.6099853515625,634.4199829101562,56776.0,633.0999755859375
740,634.5,635.1900024414062,633.0999755859375,633.0999755859375,32837.0,633.8150024414062
741,632.905029296875,634.2999877929688,632.8300170898438,633.8150024414062,53503.0,633.8400268554688
742,633.2249755859375,633.8400268554688,632.6599731445312,633.8400268554688,26773.0,622.4600830078125
743,626.22998046875,629.219970703125,622.3330078125,622.4600830078125,152690.0,628.3599853515625
744,622.7000122070312,628.364990234375,622.7000122070312,628.3599853515625,90407.0,628.9400024414062
745,628.510009765625,630.4598999023438,628.030029296875,628.9400024414062,45927.0,627.0549926757812
746,628.97998046875,629.510009765625,626.52001953125,627.0549926757812,53100.0,623.6500244140625
747,627.2000122070312,627.6699829101562,623.6500244140625,623.6500244140625,81504.0,622.6799926757812
748,623.4099731445312,624.4500122070312,621.3413696289062,622.6799926757812,98211.0,623.3599853515625
749,622.7349853515625,624.1500244140625,622.030029296875,623.3599853515625,90548.0,633.947998046875
750,627.9400024414062,633.947998046875,627.9400024414062,633.947998046875,210971.0,634.1500244140625
751,633.8400268554688,635.5800170898438,633.6900024414062,634.1500244140625,93414.0,634.4400024414062
752,634.280029296875,635.27001953125,633.780029296875,634.4400024414062,52901.0,635.280029296875
753,634.47998046875,635.280029296875,633.969970703125,635.280029296875,38711.0,633.8699951171875
754,635.3499755859375,635.3499755859375,633.6950073242188,633.8699951171875,32901.0,633.77001953125
755,633.8201293945312,634.219970703125,632.6599731445312,633.77001953125,46621.0,633.97998046875
756,633.5599975585938,634.0800170898438,633.0599975585938,633.97998046875,32001.0,633.4321899414062
757,630.6900024414062,634.655029296875,630.1599731445312,633.4321899414062,95828.0,633.0
758,633.7100219726562,634.010009765625,632.2998046875,633.0,36508.0,633.3300170898438
759,632.9000244140625,634.0,632.635009765625,633.3300170898438,39725.0,630.75
760,633.0499877929688,633.739990234375,630.4320068359375,630.75,51665.0,628.6649780273438
761,630.125,631.6199951171875,628.3800048828125,628.6649780273438,52271.0,630.119873046875
762,629.3400268554688,630.3098754882812,628.2100219726562,630.119873046875,49831.0,629.2100219726562
763,630.2899780273438,630.5399780273438,629.1699829101562,629.2100219726562,51913.0,633.8800048828125
764,631.0399780273438,634.1099853515625,628.5963745117188,633.8800048828125,82036.0,632.3151245117188
765,634.0,634.5750122070312,632.3151245117188,632.3151245117188,39623.0,632.0
766,632.5499877929688,633.2100219726562,631.7050170898438,632.0,44257.0,630.4600219726562
767,631.8900146484375,632.7000122070312,630.3101196289062,630.4600219726562,27953.0,631.4909057617188
768,630.614990234375,633.0061645507812,629.3619995117188,631.4909057617188,59169.0,628.7100219726562
769,631.3699951171875,633.2999877929688,627.6699829101562,628.7100219726562,165406.0,631.010009765625
770,628.489990234375,631.5399780273438,628.2650146484375,631.010009765625,45044.0,630.5700073242188
771,634.3300170898438,635.530029296875,628.97998046875,630.5700073242188,106876.0,628.8096923828125
772,630.5499877929688,631.530029296875,625.3699951171875,628.8096923828125,72663.0,628.6505737304688
773,629.0800170898438,630.5349731445312,628.1500244140625,628.6505737304688,35911.0,626.3049926757812
774,628.719970703125,629.5,626.3049926757812,626.3049926757812,55294.0,628.8300170898438
775,626.0,629.280029296875,625.6099853515625,628.8300170898438,37363.0,627.697998046875
776,629.0698852539062,629.25,626.8800048828125,627.697998046875,36255.0,628.8099975585938
777,627.8930053710938,629.2459106445312,627.27001953125,628.8099975585938,33310.0,631.0294799804688
778,627.6400146484375,632.2487182617188,624.1099853515625,631.0294799804688,139823.0,630.7100219726562
779,631.1400146484375,631.8049926757812,630.3300170898438,630.7100219726562,74285.0,627.4199829101562
780,630.5,631.1099853515625,627.4199829101562,627.4199829101562,43667.0,633.3994750976562
781,627.5399780273438,633.594970703125,623.9320068359375,633.3994750976562,104939.0,633.8156127929688
782,634.0,635.0,633.6300048828125,633.8156127929688,75020.0,634.3413696289062
783,633.8900146484375,634.8150024414062,633.4400024414062,634.3413696289062,60018.0,635.1699829101562
784,634.078125,635.6199951171875,633.7815551757812,635.1699829101562,133525.0,643.489990234375
785,641.2000122070312,643.9600219726562,641.1600952148438,643.489990234375,150972.0,645.6199951171875
786,643.5499877929688,645.6199951171875,643.5499877929688,645.6199951171875,80748.0,646.489990234375
787,645.7484741210938,646.5,645.0,646.489990234375,54788.0,645.58642578125
788,646.4249877929688,647.4000244140625,645.5399780273438,645.58642578125,55782.0,646.5089721679688
789,645.7545166015625,646.9199829101562,645.7545166015625,646.5089721679688,37605.0,646.3699951171875
790,646.3300170898438,647.0499877929688,646.0700073242188,646.3699951171875,44202.0,646.5399780273438
791,646.52001953125,646.75,645.8737182617188,646.5399780273438,48840.0,651.280029296875
792,649.8099975585938,653.219970703125,649.70751953125,651.280029296875,135638.0,650.560791015625
793,651.60498046875,652.5599975585938,649.9299926757812,650.560791015625,61145.0,650.3200073242188
794,650.469970703125,650.469970703125,649.5650024414062,650.3200073242188,34897.0,651.6199951171875
795,650.3800048828125,651.625,649.8599853515625,651.6199951171875,47549.0,650.989990234375
796,651.5599975585938,651.625,650.0,650.989990234375,33682.0,651.030029296875
797,650.5399780273438,652.0380249023438,650.1701049804688,651.030029296875,315224.0,652.0599975585938
798,651.1500244140625,652.0599975585938,650.469970703125,652.0599975585938,283107.0,655.2349853515625
799,654.6300048828125,655.3499755859375,651.3300170898438,655.2349853515625,132822.0,653.3200073242188
800,655.760009765625,656.094970703125,653.3200073242188,653.3200073242188,61856.0,655.3800048828125
801,653.1799926757812,655.8244018554688,653.010009765625,655.3800048828125,42638.0,656.0650024414062
802,655.4849853515625,656.0999755859375,654.9299926757812,656.0650024414062,31184.0,657.1583862304688
803,656.3289794921875,657.4450073242188,655.89501953125,657.1583862304688,51874.0,657.0880126953125
804,657.1505126953125,657.4500122070312,656.7050170898438,657.0880126953125,0.0,656.8099975585938
805,657.1699829101562,657.2999877929688,656.3900146484375,656.8099975585938,414475.0,659.5697021484375
806,658.7999877929688,660.0900268554688,657.4550170898438,659.5697021484375,124598.0,659.5499877929688
807,659.489990234375,660.219970703125,658.2899780273438,659.5499877929688,89664.0,660.1599731445312
808,659.5499877929688,661.0,659.5399780273438,660.1599731445312,82402.0,659.3599853515625
809,660.1400146484375,660.1400146484375,659.0499877929688,659.3599853515625,31087.0,655.0601196289062
810,659.4749755859375,659.5999755859375,655.0601196289062,655.0601196289062,68678.0,654.6400146484375
811,654.5798950195312,655.3099975585938,652.7487182617188,654.6400146484375,81397.0,656.3300170898438
812,654.9349975585938,656.5800170898438,654.8800048828125,656.3300170898438,49906.0,660.1749877929688
813,661.9500122070312,662.3098754882812,658.719970703125,660.1749877929688,180486.0,659.75732421875
814,660.5798950195312,660.5900268554688,659.469970703125,659.75732421875,107160.0,660.468994140625
815,659.8250122070312,661.8499145507812,659.705810546875,660.468994140625,73783.0,660.3599853515625
816,660.5900268554688,661.198974609375,659.8499755859375,660.3599853515625,36905.0,660.4000244140625
817,660.3400268554688,661.0700073242188,659.3900146484375,660.4000244140625,62204.0,663.906494140625
818,660.4199829101562,663.906494140625,658.7200927734375,663.906494140625,70555.0,662.9400024414062
819,663.1749877929688,664.760009765625,662.9099731445312,662.9400024414062,45645.0,659.1055908203125
820,660.8599853515625,662.4990234375,658.5999755859375,659.1055908203125,100886.0,655.3765258789062
821,659.1900024414062,659.3250122070312,651.75,655.3765258789062,111657.0,657.4080200195312
822,655.3400268554688,657.4080200195312,652.9000244140625,657.4080200195312,55133.0,658.5549926757812
823,657.0700073242188,659.1614990234375,657.0700073242188,658.5549926757812,57390.0,657.9400024414062
824,658.4075927734375,659.47998046875,657.9099731445312,657.9400024414062,43055.0,657.282470703125
825,657.9600219726562,658.7589721679688,655.0,657.282470703125,42991.0,656.3699951171875
826,657.4500122070312,657.8400268554688,655.8900146484375,656.3699951171875,71588.0,660.5795288085938
827,655.469970703125,660.5795288085938,655.030029296875,660.5795288085938,109594.0,661.5599975585938
828,660.7750244140625,663.5399780273438,660.760009765625,661.5599975585938,72158.0,662.77001953125
829,661.5075073242188,663.4000244140625,661.4611206054688,662.77001953125,72756.0,662.3800048828125
830,662.82421875,663.468994140625,662.0,662.3800048828125,36164.0,662.4500122070312
831,662.5,662.8800048828125,661.7999877929688,662.4500122070312,43696.0,663.52001953125
832,662.5007934570312,663.8499755859375,662.330078125,663.52001953125,57427.0,664.8099975585938
833,663.3908081054688,665.0,663.3499755859375,664.8099975585938,47222.0,674.8400268554688
834,667.9500122070312,675.0,667.1900024414062,674.8400268554688,133571.0,674.489990234375
835,674.7849731445312,674.9299926757812,672.989990234375,674.489990234375,70577.0,674.619873046875
836,674.8200073242188,675.7999877929688,674.619873046875,674.619873046875,86994.0,671.0399780273438
837,671.030029296875,672.7000122070312,669.7000122070312,671.0399780273438,135913.0,670.0501098632812
838,670.594970703125,671.22998046875,668.8900756835938,670.0501098632812,75936.0,669.0700073242188
839,669.989990234375,671.469970703125,667.0,669.0700073242188,71562.0,667.9849853515625
840,669.1699829101562,669.9000244140625,667.72998046875,667.9849853515625,57469.0,665.0
841,668.0499877929688,669.7000122070312,665.0,665.0,91156.0,666.9450073242188
842,664.9149780273438,668.010009765625,664.8499755859375,666.9450073242188,57966.0,667.8900146484375
843,667.1900024414062,668.2000122070312,666.6842041015625,667.8900146484375,73653.0,669.6416015625
844,670.52001953125,671.4874877929688,668.7349853515625,669.6416015625,92124.0,669.27001953125
845,669.8499755859375,671.7415771484375,669.27001953125,669.27001953125,44178.0,672.1099853515625
846,669.7299194335938,672.5900268554688,669.5050048828125,672.1099853515625,39729.0,670.6256103515625
847,672.1400146484375,672.3300170898438,669.7999877929688,670.6256103515625,42396.0,670.9000244140625
848,670.8699951171875,672.1099853515625,670.3400268554688,670.9000244140625,29395.0,670.6995849609375
849,670.9812622070312,671.4000244140625,669.7879028320312,670.6995849609375,28687.0,671.3800048828125
850,670.635009765625,671.3900146484375,670.30419921875,671.3800048828125,34396.0,675.1900024414062
851,674.0900268554688,678.4749755859375,674.0900268554688,675.1900024414062,118685.0,672.75
852,674.905029296875,674.905029296875,670.969970703125,672.75,67501.0,673.1807250976562
853,672.75,673.1898803710938,671.760009765625,673.1807250976562,47269.0,673.469970703125
854,673.4500122070312,674.0,672.77001953125,673.469970703125,42288.0,675.27001953125
855,673.8870239257812,675.5701293945312,673.739990234375,675.27001953125,40871.0,675.5599975585938
856,675.219970703125,675.9840087890625,674.9400024414062,675.5599975585938,39864.0,676.6199951171875
857,675.4600219726562,676.77001953125,675.4600219726562,676.6199951171875,58630.0,672.0399169921875
858,678.5499877929688,678.9899291992188,670.6099853515625,672.0399169921875,92413.0,674.1699829101562
859,672.159912109375,674.1699829101562,671.8289794921875,674.1699829101562,55310.0,675.0349731445312
860,674.4000244140625,675.3499755859375,673.3300170898438,675.0349731445312,80733.0,675.664306640625
861,674.969970703125,675.664306640625,674.1199951171875,675.664306640625,43190.0,675.9633178710938
862,675.6185302734375,676.5034790039062,675.6185302734375,675.9633178710938,36735.0,675.22998046875
863,676.0250244140625,676.1132202148438,675.22998046875,675.22998046875,43287.0,674.4299926757812
864,675.2100219726562,675.7000122070312,673.5999755859375,674.4299926757812,45181.0,674.7918090820312
865,671.0499877929688,675.1370239257812,670.3699951171875,674.7918090820312,71892.0,672.630126953125
866,674.6099853515625,675.0850219726562,671.60498046875,672.630126953125,41770.0,673.5999755859375
867,672.897705078125,674.27001953125,672.6300048828125,673.5999755859375,61194.0,673.5457763671875
868,673.489990234375,674.1799926757812,672.7100219726562,673.5457763671875,29482.0,672.4299926757812
869,673.219970703125,673.2999267578125,672.0,672.4299926757812,32813.0,671.0
870,672.6500244140625,673.1799926757812,670.0,671.0,77185.0,670.27001953125
871,670.97998046875,671.1500244140625,670.2000122070312,670.27001953125,40266.0,667.2650146484375
872,669.1199951171875,669.4249877929688,664.0001220703125,667.2650146484375,109994.0,670.0029907226562
873,667.469970703125,670.3198852539062,667.0,670.0029907226562,38361.0,670.7949829101562
874,669.9299926757812,671.4000244140625,669.6699829101562,670.7949829101562,44707.0,671.5700073242188
875,670.469970703125,671.97998046875,670.1749877929688,671.5700073242188,30036.0,671.5349731445312
876,671.5399780273438,672.1699829101562,671.1961059570312,671.5349731445312,59167.0,670.8804931640625
877,671.5549926757812,671.9400024414062,670.830078125,670.8804931640625,31458.0,670.3099975585938
878,670.72998046875,670.72998046875,669.8555908203125,670.3099975585938,55531.0,679.0197143554688
879,678.6799926757812,680.1599731445312,676.6099853515625,679.0197143554688,117697.0,679.4299926757812
880,679.4349975585938,679.5050048828125,676.6649780273438,679.4299926757812,47956.0,678.6099853515625
881,679.4299926757812,679.5371704101562,678.0,678.6099853515625,51791.0,677.60498046875
882,679.0,679.1553955078125,676.6500244140625,677.60498046875,51199.0,679.5440063476562
883,677.7471923828125,679.7733154296875,677.4976196289062,679.5440063476562,37476.0,676.6599731445312
884,679.4099731445312,679.4500122070312,676.4212036132812,676.6599731445312,83741.0,676.1099853515625
885,676.7550048828125,677.5800170898438,676.010009765625,676.1099853515625,67529.0,675.3234252929688
886,677.0499877929688,677.510009765625,673.5900268554688,675.3234252929688,91490.0,673.8099975585938
887,675.7000122070312,675.9099731445312,671.7100219726562,673.8099975585938,78286.0,673.75
888,673.3599853515625,675.152099609375,668.7750244140625,673.75,80916.0,676.8250122070312
889,673.9749755859375,677.3198852539062,673.7050170898438,676.8250122070312,40664.0,677.1500244140625
890,676.599609375,677.1500244140625,675.97998046875,677.1500244140625,32230.0,678.1099853515625
891,677.22998046875,678.114990234375,677.1290283203125,678.1099853515625,33437.0,679.0900268554688
892,678.1599731445312,679.4849853515625,677.989990234375,679.0900268554688,47174.0,683.4450073242188
893,680.260009765625,684.4298706054688,679.364990234375,683.4450073242188,87252.0,685.592529296875
894,683.4918212890625,686.2899780273438,683.2750244140625,685.592529296875,70613.0,687.00390625
895,685.6799926757812,687.5905151367188,685.5999755859375,687.00390625,51655.0,685.8699951171875
896,687.0798950195312,687.0798950195312,685.8699951171875,685.8699951171875,46827.0,686.21728515625
897,686.5700073242188,687.0800170898438,685.780029296875,686.21728515625,39462.0,686.3607177734375
898,686.3300170898438,686.739990234375,685.9411010742188,686.3607177734375,36393.0,686.0
899,686.4749755859375,686.8099975585938,685.6599731445312,686.0,57653.0,684.0689697265625
900,689.1300048828125,689.1300048828125,683.55419921875,684.0689697265625,116836.0,684.7717895507812
901,684.0150146484375,685.8798828125,683.780029296875,684.7717895507812,50984.0,684.6351928710938
902,685.0,686.3939819335938,684.0,684.6351928710938,52955.0,685.4201049804688
903,684.4254760742188,685.5,683.5700073242188,685.4201049804688,50935.0,685.4749755859375
904,685.4149780273438,685.709228515625,684.4782104492188,685.4749755859375,31963.0,685.2249755859375
905,685.530029296875,686.1199951171875,684.9550170898438,685.2249755859375,43146.0,685.3800048828125
906,685.3641967773438,685.8200073242188,684.8699951171875,685.3800048828125,33999.0,691.1165771484375
907,686.5900268554688,691.1199951171875,686.2174072265625,691.1165771484375,128983.0,690.27001953125
908,690.959716796875,691.635009765625,689.5900268554688,690.27001953125,57514.0,688.3800048828125
909,690.239990234375,690.239990234375,687.6226806640625,688.3800048828125,74567.0,689.9201049804688
910,688.5599975585938,690.1599731445312,688.5599975585938,689.9201049804688,42425.0,689.510009765625
911,690.0491943359375,690.0549926757812,688.72998046875,689.510009765625,40098.0,687.3300170898438
912,689.4299926757812,689.5214233398438,687.072021484375,687.3300170898438,45518.0,686.2100219726562
913,687.4500122070312,687.6500244140625,685.8400268554688,686.2100219726562,41425.0,677.434814453125
914,686.3300170898438,686.3699951171875,674.1331176757812,677.434814453125,170465.0,680.3300170898438
915,678.47998046875,680.9000244140625,678.47998046875,680.3300170898438,58065.0,678.5999145507812
916,680.2276000976562,681.2750244140625,678.3422241210938,678.5999145507812,38956.0,680.75
917,678.4849853515625,680.75,677.989990234375,680.75,35821.0,679.6799926757812
918,680.8049926757812,680.8049926757812,678.5399780273438,679.6799926757812,38551.0,680.5900268554688
919,679.6898803710938,680.9805908203125,679.614990234375,680.5900268554688,52712.0,679.8489990234375
920,680.5900268554688,680.9755249023438,679.780029296875,679.8489990234375,33790.0,680.5449829101562
921,682.7899780273438,682.7899780273438,678.344970703125,680.5449829101562,86473.0,681.3800048828125
922,680.72998046875,681.7100219726562,679.0401000976562,681.3800048828125,32506.0,681.114990234375
923,681.3267211914062,683.6589965820312,680.7901000976562,681.114990234375,46589.0,681.6500244140625
924,680.9627075195312,682.4118041992188,680.9099731445312,681.6500244140625,35905.0,684.3505249023438
925,681.4923706054688,685.0800170898438,681.4349975585938,684.3505249023438,58440.0,683.9299926757812
926,683.9442138671875,684.1923217773438,683.590087890625,683.9299926757812,40844.0,684.739990234375
927,683.7150268554688,684.739990234375,683.0399780273438,684.739990234375,38083.0,684.4550170898438
928,686.8499755859375,687.280029296875,683.1600952148438,684.4550170898438,85803.0,686.5473022460938
929,684.7550048828125,687.1500244140625,684.5,686.5473022460938,54552.0,686.0599975585938
930,686.482421875,687.1500244140625,685.6799926757812,686.0599975585938,52817.0,687.389892578125
931,686.030029296875,688.0900268554688,685.7020263671875,687.389892578125,72015.0,687.989990234375
932,687.239990234375,688.7100219726562,687.2249755859375,687.989990234375,35615.0,687.9099731445312
933,688.1740112304688,688.1740112304688,687.010009765625,687.9099731445312,41178.0,686.8300170898438
934,687.7750244140625,688.0,686.7999877929688,686.8300170898438,36312.0,688.64501953125
935,687.6599731445312,688.8699951171875,686.0,688.64501953125,75159.0,688.72998046875
936,688.6900024414062,689.2899780273438,688.0900268554688,688.72998046875,36192.0,690.2183837890625
937,688.7698974609375,690.2550048828125,688.1199951171875,690.2183837890625,34251.0,689.6500244140625
938,690.3099975585938,690.477783203125,689.2401123046875,689.6500244140625,34469.0,689.9450073242188
939,689.5599975585938,690.4491577148438,689.4166259765625,689.9450073242188,32282.0,689.8200073242188
940,690.0700073242188,690.3873291015625,689.6599731445312,689.8200073242188,29817.0,688.97998046875
941,689.8200073242188,690.1900024414062,688.47998046875,688.97998046875,35311.0,691.8767700195312
942,691.75,693.364990234375,691.0,691.8767700195312,122816.0,691.375
943,692.0900268554688,692.6898803710938,689.7868041992188,691.375,65339.0,692.4600219726562
944,691.5,692.619873046875,691.3201293945312,692.4600219726562,47869.0,691.9299926757812
945,692.4099731445312,692.4099731445312,691.5,691.9299926757812,36309.0,692.3295288085938
946,691.7882080078125,692.8200073242188,691.7882080078125,692.3295288085938,41032.0,692.8900146484375
947,692.3300170898438,692.8900146484375,691.8994140625,692.8900146484375,37087.0,694.1199951171875
948,692.860595703125,694.1799926757812,692.530029296875,694.1199951171875,51909.0,698.398681640625
949,698.5499877929688,701.9453735351562,697.9149780273438,698.398681640625,110314.0,692.589599609375
950,698.4650268554688,698.8607788085938,692.260009765625,692.589599609375,62969.0,692.7999877929688
951,692.494384765625,694.9299926757812,691.4122924804688,692.7999877929688,84606.0,694.8400268554688
952,692.9199829101562,695.239990234375,692.1749877929688,694.8400268554688,69237.0,694.1400146484375
953,694.8400268554688,694.8699951171875,693.3800048828125,694.1400146484375,40022.0,693.47998046875
954,694.3599853515625,695.0549926757812,693.47998046875,693.47998046875,29268.0,692.8200073242188
955,693.2899780273438,693.415283203125,691.9722290039062,692.8200073242188,43186.0,695.9132080078125
956,694.989990234375,696.0,693.4650268554688,695.9132080078125,64382.0,694.7150268554688
957,695.6500244140625,696.9299926757812,694.4857788085938,694.7150268554688,36852.0,696.3590087890625
958,694.5,696.635009765625,694.364990234375,696.3590087890625,54552.0,696.385009765625
959,696.3051147460938,696.7999267578125,695.77001953125,696.385009765625,71423.0,696.9000244140625
960,696.4149780273438,696.989990234375,695.5349731445312,696.9000244140625,65788.0,691.4000244140625
961,696.89501953125,697.5900268554688,689.8800048828125,691.4000244140625,92929.0,694.75
962,692.1199951171875,694.75,691.1099853515625,694.75,38322.0,700.6900024414062
963,705.260009765625,705.260009765625,698.1500244140625,700.6900024414062,137106.0,696.8150024414062
964,700.9600219726562,701.1599731445312,695.0900268554688,696.8150024414062,59028.0,699.27001953125
965,696.6005249023438,699.4810180664062,696.6005249023438,699.27001953125,41769.0,694.1199951171875
966,699.0999755859375,699.4949951171875,693.9400024414062,694.1199951171875,60300.0,692.02001953125
967,693.5449829101562,694.9199829101562,687.9000244140625,692.02001953125,77968.0,690.9099731445312
